rank,world,tp,dp,phase,cache_dtype,context,batch_per_dp,chunk,eager_ms,graph_ms,dynamic_peak_bytes,cache_bytes,short_reference_relative_l2
1,16,8,2,prefill,fp8_e4m3,524288,1,8192,32.27372741699219,,2973369856,301989888,0.008806233294308186
1,16,8,2,decode,fp8_e4m3,1048576,1,1,1.5422719319661458,0.2220304012298584,44032,603979776,0.03501495346426964
1,16,8,2,decode,fp8_e4m3,1048576,8,1,2.3014186223347983,0.7793488025665283,347136,4831838208,0.03501495346426964
1,16,8,2,decode,fp8_e4m3,1048576,32,1,3.313034693400065,2.9904415130615236,1388544,19327352832,0.03501495346426964
1,16,8,2,prefill,fp8_e4m3,1048576,1,128,29.54583485921224,,3377368576,603979776,0.008806233294308186
1,16,8,2,prefill,fp8_e4m3,1048576,1,1024,33.41578674316406,,3399501312,603979776,0.008806233294308186
1,16,8,2,prefill,fp8_e4m3,1048576,1,8192,63.16742451985677,,3577349632,603979776,0.008806233294308186
1,16,8,2,decode,bfloat16,1024,1,1,2.1734719276428223,0.08875839710235596,43520,1179648,0.006444955710321665
1,16,8,2,decode,bfloat16,1024,8,1,2.185365358988444,0.0950543999671936,345088,9437184,0.006444955710321665
1,16,8,2,decode,bfloat16,1024,32,1,1.6823360125223796,0.11005120277404785,1380352,37748736,0.006444955710321665
1,16,8,2,prefill,bfloat16,1024,1,128,2.8147945404052734,,26870784,1179648,0.004452441353350878
1,16,8,2,prefill,bfloat16,1024,1,1024,1.8087573051452637,,39846912,1179648,0.004452441353350878
1,16,8,2,decode,bfloat16,8192,1,1,2.254432042439779,0.09544640183448791,43520,9437184,0.006444955710321665
1,16,8,2,decode,bfloat16,8192,8,1,2.3050880432128906,0.12013440132141114,345088,75497472,0.006444955710321665
1,16,8,2,decode,bfloat16,8192,32,1,1.118890682856242,0.16171679496765137,1380352,301989888,0.006444955710321665
1,16,8,2,prefill,bfloat16,8192,1,128,2.8845227559407554,,166855680,9437184,0.004452441353350878
1,16,8,2,prefill,bfloat16,8192,1,1024,2.872799873352051,,190448640,9437184,0.004452441353350878
1,16,8,2,prefill,bfloat16,8192,1,8192,1.8506773312886555,,304612352,9437184,0.004452441353350878
1,16,8,2,decode,bfloat16,32768,1,1,2.220085302988688,0.11600639820098876,43520,37748736,0.006444955710321665
1,16,8,2,decode,bfloat16,32768,8,1,1.5823465983072917,0.15626399517059325,345088,301989888,0.006444955710321665
1,16,8,2,decode,bfloat16,32768,32,1,1.481610616048177,0.3159264087677002,1380352,1207959552,0.006444955710321665
1,16,8,2,prefill,bfloat16,32768,1,128,3.1141014099121094,,648299520,37748736,0.004452441353350878
1,16,8,2,prefill,bfloat16,32768,1,1024,2.9764480590820312,,672007168,37748736,0.004452441353350878
1,16,8,2,prefill,bfloat16,32768,1,8192,3.862079938252767,,849871872,37748736,0.004452441353350878
1,16,8,2,decode,bfloat16,131072,1,1,2.37660805384318,0.1377616047859192,43520,150994944,0.006444955710321665
1,16,8,2,decode,bfloat16,131072,8,1,2.178933302561442,0.31892640590667726,345088,1207959552,0.006444955710321665
1,16,8,2,decode,bfloat16,131072,32,1,1.6113386154174805,0.9256608009338378,1380352,4831838208,0.006444955710321665
1,16,8,2,prefill,bfloat16,131072,1,128,5.9594987233479815,,2576102912,150994944,0.004452441353350878
1,16,8,2,prefill,bfloat16,131072,1,1024,6.455285390218099,,2597192704,150994944,0.004452441353350878
1,16,8,2,prefill,bfloat16,131072,1,8192,10.759211222330729,,2775057408,150994944,0.004452441353350878
1,16,8,2,decode,bfloat16,524288,1,1,2.1806186040242515,0.22666239738464355,43520,603979776,0.006444955710321665
1,16,8,2,decode,bfloat16,524288,8,1,2.2116907437642417,0.8871664047241211,345088,4831838208,0.006444955710321665
1,16,8,2,decode,bfloat16,524288,32,1,3.744277318318685,3.3788623809814453,1380352,19327352832,0.006444955710321665
1,16,8,2,prefill,bfloat16,524288,1,128,21.39209493001302,,10292573696,603979776,0.004452441353350878
1,16,8,2,prefill,bfloat16,524288,1,1024,23.518709818522137,,10297934848,603979776,0.004452441353350878
1,16,8,2,prefill,bfloat16,524288,1,8192,41.09976450602213,,10475799552,603979776,0.004452441353350878
1,16,8,2,decode,bfloat16,1048576,1,1,1.699402650197347,0.34307839870452883,43520,1207959552,0.006444955710321665
1,16,8,2,decode,bfloat16,1048576,8,1,2.377888043721517,1.6672815322875976,345088,9663676416,0.006444955710321665
1,16,8,2,decode,bfloat16,1048576,32,1,6.949066797892253,6.576445007324219,1380352,38654705664,0.006444955710321665
1,16,8,2,prefill,bfloat16,1048576,1,128,37.10003153483073,,20581201408,1207959552,0.004452441353350878
1,16,8,2,prefill,bfloat16,1048576,1,1024,41.53146616617838,,20586531328,1207959552,0.004452441353350878
1,16,8,2,prefill,bfloat16,1048576,1,8192,78.06388346354167,,20743455744,1207959552,0.004452441353350878
10,16,16,1,decode,fp8_e4m3,1024,1,1,1.881290594736735,0.11348479986190796,31744,589824,0.03509664535522461
10,16,16,1,decode,fp8_e4m3,1024,8,1,1.9295679728190105,0.10467040538787842,246784,4718592,0.03509664535522461
10,16,16,1,decode,fp8_e4m3,1024,32,1,1.6092267036437988,0.115392005443573,987136,18874368,0.03509664535522461
10,16,16,1,prefill,fp8_e4m3,1024,1,128,3.0991039276123047,,11076096,589824,0.0076119983568787575
10,16,16,1,prefill,fp8_e4m3,1024,1,1024,1.4084906578063965,,29361152,589824,0.0076119983568787575
10,16,16,1,decode,fp8_e4m3,8192,1,1,1.7115732828776042,0.11468960046768188,31744,4718592,0.03509664535522461
10,16,16,1,decode,fp8_e4m3,8192,8,1,1.648586591084798,0.11843199729919433,246784,37748736,0.03509664535522461
10,16,16,1,decode,fp8_e4m3,8192,32,1,1.7242347399393718,0.15879520177841186,987136,150994944,0.03509664535522461
10,16,16,1,prefill,fp8_e4m3,8192,1,128,3.044053395589193,,65438208,4718592,0.0076119983568787575
10,16,16,1,prefill,fp8_e4m3,8192,1,1024,2.6364906628926597,,80209408,4718592,0.0076119983568787575
10,16,16,1,prefill,fp8_e4m3,8192,1,8192,1.8249707221984863,,215745536,4718592,0.0076119983568787575
10,16,16,1,decode,fp8_e4m3,32768,1,1,1.9910613695780437,0.1283951997756958,31744,18874368,0.03509664535522461
10,16,16,1,decode,fp8_e4m3,32768,8,1,1.998026688893636,0.15713119506835938,246784,150994944,0.03509664535522461
10,16,16,1,decode,fp8_e4m3,32768,32,1,1.6585706075032551,0.22606079578399657,987136,603979776,0.03509664535522461
10,16,16,1,prefill,fp8_e4m3,32768,1,128,2.965514818827311,,254820864,18874368,0.0076119983568787575
10,16,16,1,prefill,fp8_e4m3,32768,1,1024,2.9555946985880532,,268297728,18874368,0.0076119983568787575
10,16,16,1,prefill,fp8_e4m3,32768,1,8192,3.071743965148926,,363529728,18874368,0.0076119983568787575
10,16,16,1,decode,fp8_e4m3,131072,1,1,2.056543986002604,0.15047680139541625,31744,75497472,0.03509664535522461
10,16,16,1,decode,fp8_e4m3,131072,8,1,1.6210133234659831,0.22168319225311278,246784,603979776,0.03509664535522461
10,16,16,1,decode,fp8_e4m3,131072,32,1,1.758911927541097,0.4893375873565674,987136,2415919104,0.03509664535522461
10,16,16,1,prefill,fp8_e4m3,131072,1,128,3.762847900390625,,1010139648,75497472,0.0076119983568787575
10,16,16,1,prefill,fp8_e4m3,131072,1,1024,4.4796905517578125,,1021568512,75497472,0.0076119983568787575
10,16,16,1,prefill,fp8_e4m3,131072,1,8192,6.661354700724284,,1119553024,75497472,0.0076119983568787575
10,16,16,1,decode,fp8_e4m3,524288,1,1,2.0388053258260093,0.19031200408935547,31744,301989888,0.03509664535522461
10,16,16,1,decode,fp8_e4m3,524288,8,1,2.0048534075419107,0.46673760414123533,246784,2415919104,0.03509664535522461
10,16,16,1,decode,fp8_e4m3,524288,32,1,2.011199951171875,1.5382783889770508,987136,9663676416,0.03509664535522461
10,16,16,1,prefill,fp8_e4m3,524288,1,128,12.287434895833334,,1764125184,301989888,0.0076119983568787575
10,16,16,1,prefill,fp8_e4m3,524288,1,1024,14.111765543619791,,1776756224,301989888,0.0076119983568787575
10,16,16,1,prefill,fp8_e4m3,524288,1,8192,21.545323689778645,,1864697344,301989888,0.0076119983568787575
10,16,16,1,decode,fp8_e4m3,1048576,1,1,1.6489493052164714,0.24538559913635255,31744,603979776,0.03509664535522461
10,16,16,1,decode,fp8_e4m3,1048576,8,1,1.8966399828592937,0.8035663604736328,246784,4831838208,0.03509664535522461
10,16,16,1,decode,fp8_e4m3,1048576,32,1,3.278282801310221,2.973756790161133,987136,19327352832,0.03509664535522461
10,16,16,1,prefill,fp8_e4m3,1048576,1,128,24.330464680989582,,2368104960,603979776,0.0076119983568787575
10,16,16,1,prefill,fp8_e4m3,1048576,1,1024,27.705886840820312,,2381260288,603979776,0.0076119983568787575
10,16,16,1,prefill,fp8_e4m3,1048576,1,8192,42.17996724446615,,2468677120,603979776,0.0076119983568787575
10,16,16,1,decode,bfloat16,1024,1,1,1.9032959938049316,0.10702879428863525,31744,1179648,0.006898726802319288
10,16,16,1,decode,bfloat16,1024,8,1,1.9182507197062175,0.10171999931335449,246784,9437184,0.006898726802319288
10,16,16,1,decode,bfloat16,1024,32,1,1.641493320465088,0.13386720418930054,987136,37748736,0.006898726802319288
10,16,16,1,prefill,bfloat16,1024,1,128,2.8655786514282227,,15270912,1179648,0.0005409707664512098
10,16,16,1,prefill,bfloat16,1024,1,1024,1.6902186075846355,,28967936,1179648,0.0005409707664512098
10,16,16,1,decode,bfloat16,8192,1,1,1.5657280286153157,0.11240160465240479,31744,9437184,0.006898726802319288
10,16,16,1,decode,bfloat16,8192,8,1,1.5011626879374187,0.1420256018638611,246784,75497472,0.006898726802319288
10,16,16,1,decode,bfloat16,8192,32,1,1.6939093271891277,0.1873695969581604,987136,301989888,0.006898726802319288
10,16,16,1,prefill,bfloat16,8192,1,128,2.872074762980143,,88245248,9437184,0.0005409707664512098
10,16,16,1,prefill,bfloat16,8192,1,1024,2.775797208150228,,108135424,9437184,0.0005409707664512098
10,16,16,1,prefill,bfloat16,8192,1,8192,1.4564693768819172,,215745536,9437184,0.0005409707664512098
10,16,16,1,decode,bfloat16,32768,1,1,1.5903466542561848,0.1364896059036255,31744,37748736,0.006898726802319288
10,16,16,1,decode,bfloat16,32768,8,1,1.5355733235677083,0.1794800043106079,246784,301989888,0.006898726802319288
10,16,16,1,decode,bfloat16,32768,32,1,1.6835947036743164,0.3390144109725952,987136,1207959552,0.006898726802319288
10,16,16,1,prefill,bfloat16,32768,1,128,2.357130686442057,,343737344,37748736,0.0005409707664512098
10,16,16,1,prefill,bfloat16,32768,1,1024,2.947946548461914,,362677248,37748736,0.0005409707664512098
10,16,16,1,prefill,bfloat16,32768,1,8192,3.179807980855306,,502006784,37748736,0.0005409707664512098
10,16,16,1,decode,bfloat16,131072,1,1,1.9674453735351562,0.16100480556488037,31744,150994944,0.006898726802319288
10,16,16,1,decode,bfloat16,131072,8,1,1.4843947092692058,0.3394704103469849,246784,1207959552,0.006898726802319288
10,16,16,1,decode,bfloat16,131072,32,1,1.4910933176676433,0.9484831809997558,987136,4831838208,0.006898726802319288
10,16,16,1,prefill,bfloat16,131072,1,128,4.153941472371419,,1366111744,150994944,0.0005409707664512098
10,16,16,1,prefill,bfloat16,131072,1,1024,4.756256103515625,,1381893120,150994944,0.0005409707664512098
10,16,16,1,prefill,bfloat16,131072,1,8192,7.017546971638997,,1522271232,150994944,0.0005409707664512098
10,16,16,1,decode,bfloat16,524288,1,1,1.9145600001017253,0.2499488115310669,31744,603979776,0.006898726802319288
10,16,16,1,decode,bfloat16,524288,8,1,2.0077974001566568,0.9111968040466308,246784,4831838208,0.006898726802319288
10,16,16,1,decode,bfloat16,524288,32,1,3.6839892069498696,3.395832061767578,987136,19327352832,0.006898726802319288
10,16,16,1,prefill,bfloat16,524288,1,128,14.093023935953775,,5458703872,603979776,0.0005409707664512098
10,16,16,1,prefill,bfloat16,524288,1,1024,16.334805806477863,,5462411776,603979776,0.0005409707664512098
10,16,16,1,prefill,bfloat16,524288,1,8192,24.380757649739582,,5599134720,603979776,0.0005409707664512098
10,16,16,1,decode,bfloat16,1048576,1,1,1.9788373311360676,0.36406080722808837,31744,1207959552,0.006898726802319288
10,16,16,1,decode,bfloat16,1048576,8,1,2.0398826599121094,1.6901536941528321,246784,9663676416,0.006898726802319288
10,16,16,1,decode,bfloat16,1048576,32,1,6.877973556518555,6.5703857421875,987136,38654705664,0.006898726802319288
10,16,16,1,prefill,bfloat16,1048576,1,128,27.456736246744793,,10915493376,1207959552,0.0005409707664512098
10,16,16,1,prefill,bfloat16,1048576,1,1024,31.826548258463543,,10918652416,1207959552,0.0005409707664512098
10,16,16,1,prefill,bfloat16,1048576,1,8192,48.68042500813802,,11034952704,1207959552,0.0005409707664512098
10,16,8,2,decode,fp8_e4m3,1024,1,1,1.8956799507141113,0.09204959869384766,44032,589824,0.03501495346426964
10,16,8,2,decode,fp8_e4m3,1024,8,1,1.6358933448791504,0.09695519804954529,347136,4718592,0.03501495346426964
10,16,8,2,decode,fp8_e4m3,1024,32,1,1.3902400334676106,0.1089087963104248,1388544,18874368,0.03501495346426964
10,16,8,2,prefill,fp8_e4m3,1024,1,128,2.667754809061686,,18824704,589824,0.008806233294308186
10,16,8,2,prefill,fp8_e4m3,1024,1,1024,1.6628905932108562,,39846912,589824,0.008806233294308186
10,16,8,2,decode,fp8_e4m3,8192,1,1,1.853333314259847,0.09723039865493774,44032,4718592,0.03501495346426964
10,16,8,2,decode,fp8_e4m3,8192,8,1,1.8042133649190266,0.11390080451965331,347136,37748736,0.03501495346426964
10,16,8,2,decode,fp8_e4m3,8192,32,1,1.4670400619506836,0.1346768021583557,1388544,150994944,0.03501495346426964
10,16,8,2,prefill,fp8_e4m3,8192,1,128,2.7156588236490884,,113786368,4718592,0.008806233294308186
10,16,8,2,prefill,fp8_e4m3,8192,1,1024,2.415722688039144,,140494336,4718592,0.008806233294308186
10,16,8,2,prefill,fp8_e4m3,8192,1,8192,1.4965227444966633,,304612352,4718592,0.008806233294308186
10,16,8,2,decode,fp8_e4m3,32768,1,1,1.8151040077209473,0.11525119543075561,44032,18874368,0.03501495346426964
10,16,8,2,decode,fp8_e4m3,32768,8,1,1.9271574020385742,0.13300960063934325,347136,150994944,0.03501495346426964
10,16,8,2,decode,fp8_e4m3,32768,32,1,1.3842879931132,0.20290238857269288,1388544,603979776,0.03501495346426964
10,16,8,2,prefill,fp8_e4m3,32768,1,128,2.992992083231608,,434945536,18874368,0.008806233294308186
10,16,8,2,prefill,fp8_e4m3,32768,1,1024,2.89138126373291,,462407168,18874368,0.008806233294308186
10,16,8,2,prefill,fp8_e4m3,32768,1,8192,3.709109306335449,,662046208,18874368,0.008806233294308186
10,16,8,2,decode,fp8_e4m3,131072,1,1,1.412992000579834,0.1292415976524353,44032,75497472,0.03501495346426964
10,16,8,2,decode,fp8_e4m3,131072,8,1,1.8531732559204102,0.19854559898376464,347136,603979776,0.03501495346426964
10,16,8,2,decode,fp8_e4m3,131072,32,1,1.0973440011342366,0.4631807804107666,1388544,2415919104,0.03501495346426964
10,16,8,2,prefill,fp8_e4m3,131072,1,128,4.208896001180013,,1718402560,75497472,0.008806233294308186
10,16,8,2,prefill,fp8_e4m3,131072,1,1024,4.785781224568685,,1744815616,75497472,0.008806233294308186
10,16,8,2,prefill,fp8_e4m3,131072,1,8192,8.9552853902181,,1945503232,75497472,0.008806233294308186
10,16,8,2,decode,fp8_e4m3,524288,1,1,1.4136640230814617,0.16847039461135865,44032,301989888,0.03501495346426964
10,16,8,2,decode,fp8_e4m3,524288,8,1,1.864799976348877,0.44706239700317385,347136,2415919104,0.03501495346426964
10,16,8,2,decode,fp8_e4m3,524288,32,1,1.8362773259480794,1.5283856391906738,1388544,9663676416,0.03501495346426964
10,16,8,2,prefill,fp8_e4m3,524288,1,128,15.042580922444662,,2773388800,301989888,0.008806233294308186
10,16,8,2,prefill,fp8_e4m3,524288,1,1024,17.094708760579426,,2795128320,301989888,0.008806233294308186
10,16,8,2,prefill,fp8_e4m3,524288,1,8192,32.40141805013021,,2973369856,301989888,0.008806233294308186
10,16,8,2,decode,fp8_e4m3,1048576,1,1,1.915221373240153,0.22196800708770753,44032,603979776,0.03501495346426964
10,16,8,2,decode,fp8_e4m3,1048576,8,1,1.9216853777567546,0.7788959980010987,347136,4831838208,0.03501495346426964
10,16,8,2,decode,fp8_e4m3,1048576,32,1,3.244778633117676,2.9889152526855467,1388544,19327352832,0.03501495346426964
10,16,8,2,prefill,fp8_e4m3,1048576,1,128,29.25153096516927,,3377368576,603979776,0.008806233294308186
10,16,8,2,prefill,fp8_e4m3,1048576,1,1024,32.692309061686196,,3399501312,603979776,0.008806233294308186
10,16,8,2,prefill,fp8_e4m3,1048576,1,8192,63.89958190917969,,3577349632,603979776,0.008806233294308186
10,16,8,2,decode,bfloat16,1024,1,1,1.731317361195882,0.08963519930839539,43520,1179648,0.006444955710321665
10,16,8,2,decode,bfloat16,1024,8,1,1.8043306668599446,0.09548799991607666,345088,9437184,0.006444955710321665
10,16,8,2,decode,bfloat16,1024,32,1,1.4774400393168132,0.1103600025177002,1380352,37748736,0.006444955710321665
10,16,8,2,prefill,bfloat16,1024,1,128,2.547797362009684,,26870784,1179648,0.004452441353350878
10,16,8,2,prefill,bfloat16,1024,1,1024,1.5869332949320476,,39846912,1179648,0.004452441353350878
10,16,8,2,decode,bfloat16,8192,1,1,1.8819732666015625,0.09607999920845031,43520,9437184,0.006444955710321665
10,16,8,2,decode,bfloat16,8192,8,1,2.001258691151937,0.12026400566101074,345088,75497472,0.006444955710321665
10,16,8,2,decode,bfloat16,8192,32,1,1.5268266995747883,0.16191999912261962,1380352,301989888,0.006444955710321665
10,16,8,2,prefill,bfloat16,8192,1,128,2.453791936238607,,166855680,9437184,0.004452441353350878
10,16,8,2,prefill,bfloat16,8192,1,1024,2.410816033681234,,190448640,9437184,0.004452441353350878
10,16,8,2,prefill,bfloat16,8192,1,8192,1.6640960375467937,,304612352,9437184,0.004452441353350878
10,16,8,2,decode,bfloat16,32768,1,1,1.8303680419921875,0.11648319959640503,43520,37748736,0.006444955710321665
10,16,8,2,decode,bfloat16,32768,8,1,1.9120640754699707,0.1569551944732666,345088,301989888,0.006444955710321665
10,16,8,2,decode,bfloat16,32768,32,1,1.4772693316141765,0.31567199230194093,1380352,1207959552,0.006444955710321665
10,16,8,2,prefill,bfloat16,32768,1,128,2.636554718017578,,648299520,37748736,0.004452441353350878
10,16,8,2,prefill,bfloat16,32768,1,1024,2.5643946329752603,,672007168,37748736,0.004452441353350878
10,16,8,2,prefill,bfloat16,32768,1,8192,3.7115519841512046,,849871872,37748736,0.004452441353350878
10,16,8,2,decode,bfloat16,131072,1,1,2.0486933390299478,0.1388208031654358,43520,150994944,0.006444955710321665
10,16,8,2,decode,bfloat16,131072,8,1,2.04474671681722,0.3190351963043213,345088,1207959552,0.006444955710321665
10,16,8,2,decode,bfloat16,131072,32,1,1.2149120171864827,0.9255711555480957,1380352,4831838208,0.006444955710321665
10,16,8,2,prefill,bfloat16,131072,1,128,5.9048105875651045,,2576102912,150994944,0.004452441353350878
10,16,8,2,prefill,bfloat16,131072,1,1024,6.56489626566569,,2597192704,150994944,0.004452441353350878
10,16,8,2,prefill,bfloat16,131072,1,8192,10.858868916829428,,2775057408,150994944,0.004452441353350878
10,16,8,2,decode,bfloat16,524288,1,1,1.957141399383545,0.22890079021453857,43520,603979776,0.006444955710321665
10,16,8,2,decode,bfloat16,524288,8,1,1.874656041463216,0.8866160392761231,345088,4831838208,0.006444955710321665
10,16,8,2,decode,bfloat16,524288,32,1,3.695061365763346,3.376761627197266,1380352,19327352832,0.006444955710321665
10,16,8,2,prefill,bfloat16,524288,1,128,21.37476348876953,,10292573696,603979776,0.004452441353350878
10,16,8,2,prefill,bfloat16,524288,1,1024,23.624224344889324,,10297934848,603979776,0.004452441353350878
10,16,8,2,prefill,bfloat16,524288,1,8192,41.633227030436196,,10475799552,603979776,0.004452441353350878
10,16,8,2,decode,bfloat16,1048576,1,1,2.006122589111328,0.34522879123687744,43520,1207959552,0.006444955710321665
10,16,8,2,decode,bfloat16,1048576,8,1,2.197685400644938,1.664556884765625,345088,9663676416,0.006444955710321665
10,16,8,2,decode,bfloat16,1048576,32,1,6.888362884521484,6.5757804870605465,1380352,38654705664,0.006444955710321665
10,16,8,2,prefill,bfloat16,1048576,1,128,37.19909413655599,,20581201408,1207959552,0.004452441353350878
